22.17 0.0012635 -9.51295e-5 -6.788e-5
22.18 0.0013093 3.88275e-5 -1.79089e-5
22.19 0.00134283 0.00017336 3.19404e-5
22.2 0.00136431 0.000306239 8.04664e-5
22.21 0.00137417 0.000435067 0.000126506
22.22 0.00137296 0.000557353 0.000168968
22.23 0.00136134 0.000670593 0.000206859
22.240000000000002 0.00133993 0.000772376 0.000239314
22.25 0.00130935 0.000860489 0.000265622
22.26 0.00127007 0.000933029 0.000285256
22.27 0.00122249 0.000988494 0.000297902
22.28 0.00116684 0.00102587 0.000303479
22.29 0.00110324 0.00104468 0.000302156
22.3 0.00103174 0.00104503 0.000294355
22.31 0.000952348 0.00102759 0.000280735
22.32 0.000865084 0.000993577 0.000262168
22.330000000000002 0.000770023 0.000944704 0.000239693
22.34 0.000667331 0.000883064 0.000214471
22.35 0.000557284 0.000811038 0.000187729
22.36 0.000440289 0.000731178 0.000160707
22.37 0.000316897 0.000646077 0.000134612
22.38 0.000187808 0.000558267 0.000110569
22.39 5.38789e-5 0.000470105 8.95838e-5
22.400000000000002 -8.38835e-5 0.000383699 7.25021e-5
22.41 -0.00022433 0.000300834 5.99879e-5
22.42 -0.000366191 0.000222932 5.25046e-5
22.43 -0.000508099 0.000151029 5.03105e-5
22.44 -0.000648623 8.57719e-5 5.34622e-5
22.45 -0.000786298 2.74439e-5 6.18263e-5
22.46 -0.000919657 -2.39916e-5 7.5095e-5
22.47 -0.00104727 -6.88342e-5 9.28041e-5
22.48 -0.00116774 -0.000107579 0.000114356
22.490000000000002 -0.00127976 -0.000140849 0.00013905
22.5 -0.00138213 -0.000169337 0.000166105
22.51 -0.00147371 -0.000193753 0.000194695
22.52 -0.00155352 -0.000214785 0.000223971
22.53 -0.00162068 -0.000233067 0.000253085
22.54 -0.00167447 -0.000249168 0.000281209
22.55 -0.0017143 -0.000263584 0.000307547
22.56 -0.00173977 -0.000276735 0.00033134
22.57 -0.00175063 -0.000288969 0.000351882
22.580000000000002 -0.00174683 -0.000300567 0.000368522
22.59 -0.00172853 -0.000311742 0.000380679
22.6 -0.00169608 -0.000322637 0.000387852
22.61 -0.00165006 -0.000333328 0.000389626
22.62 -0.00159124 -0.000343828 0.000385687
22.63 -0.00152061 -0.000354097 0.00037583
22.64 -0.00143935 -0.000364053 0.000359972
22.650000000000002 -0.00134879 -0.000373577 0.000338149
22.66 -0.0012504 -0.000382516 0.000310519
22.67 -0.00114574 -0.000390673 0.000277354
22.68 -0.0010364 -0.00039779 0.000239037
22.69 -0.000923958 -0.000403531 0.000196049
22.7 -0.00080993 -0.000407471 0.000148955
22.71 -0.000695729 -0.000409082 9.83946e-5
22.72 -0.000582634 -0.000407748 4.50596e-5
22.73 -0.000471767 -0.000402776 -1.03226e-5
22.740000000000002 -0.000364083 -0.000393427 -6.7012e-5
22.75 -0.000260371 -0.000378956 -0.000124276
22.76 -0.000161256 -0.000358648 -0.000181402
22.77 -6.72184e-5 -0.000331866 -0.000237702
22.78 2.13901e-5 -0.000298089 -0.000292519
22.79 0.000104326 -0.000256963 -0.000345228
22.8 0.000181439 -0.000208343 -0.00039524
22.81 0.000252661 -0.000152335 -0.000441997
22.82 0.000318014 -8.93298e-5 -0.000484971
22.830000000000002 0.000377619 -2.00159e-5 -0.000523663
22.84 0.000431719 5.46217e-5 -0.000557599
22.85 0.000480697 0.000133329 -0.000586331
22.86 0.000525093 0.000214623 -0.000609437
22.87 0.000565607 0.000296851 -0.000626526
22.88 0.000603094 0.000378253 -0.000637236
22.89 0.000638538 0.000457026 -0.000641243
22.900000000000002 0.000673022 0.000531397 -0.000638268
22.91 0.000707676 0.000599684 -0.000628085
22.92 0.000743613 0.000660354 -0.000610533
22.93 0.000781862 0.000712071 -0.000585523
22.94 0.000823303 0.000753739 -0.000553058
22.95 0.00086859 0.000784531 -0.000513246
22.96 0.000918093 0.000803906 -0.000466326
22.97 0.00097184 0.000811608 -0.000412677
22.98 0.00102947 0.000807655 -0.000352837
22.990000000000002 0.00109022 0.000792312 -0.000287509
23.0 0.0011529 0.000766054 -0.000217561
23.01 0.00121594 0.000729531 -0.000144017
23.02 0.00127745 0.000683529 -6.80397e-5
23.03 0.00133528 0.000628941 9.09489e-6
23.04 0.00138711 0.000566737 8.60356e-5
23.05 0.00143055 0.000497948 0.000161395
23.06 0.00146328 0.000423644 0.000233789
23.07 0.0014831 0.000344929 0.000301873
23.080000000000002 0.00148806 0.000262939 0.000364379
23.09 0.00147656 0.000178846 0.000420151
23.1 0.00144743 9.38564e-5 0.00046818
23.11 0.00139997 9.207e-6 0.000507629
23.12 0.00133403 -7.38513e-5 0.000537853
23.13 0.00125 -0.00015408 0.00055842
23.14 0.0011488 -0.00023029 0.000569119
23.150000000000002 0.00103186 -0.000301376 0.000569972
23.16 0.000901071 -0.000366358 0.000561229
23.17 0.000758704 -0.000424414 0.000543367
23.18 0.000607338 -0.000474904 0.000517076
23.19 0.000449771 -0.000517392 0.000483229
23.2 0.000288935 -0.000551656 0.00044286
23.21 0.000127801 -0.000577692 0.00039712
23.22 -3.07022e-5 -0.000595709 0.000347237
23.23 -0.000183777 -0.000606118 0.000294467
23.240000000000002 -0.000328827 -0.00060951 0.000240044
23.25 -0.000463533 -0.000606623 0.000185136
23.26 -0.000585911 -0.000598311 0.000130808
23.27 -0.000694373 -0.000585503 7.79958e-5
23.28 -0.000787772 -0.000569161 2.74963e-5
23.29 -0.000865437 -0.000550236 -2.00423e-5
23.3 -0.000927179 -0.000529629 -6.41134e-5
23.31 -0.000973282 -0.000508153 -0.000104342
23.32 -0.00100447 -0.000486497 -0.000140463
23.330000000000002 -0.00102182 -0.000465206 -0.000172303
23.34 -0.00102673 -0.000444668 -0.00019976
23.35 -0.00102078 -0.00042512 -0.000222787
23.36 -0.00100568 -0.000406663 -0.000241378
23.37 -0.000983132 -0.000389296 -0.000255554
23.38 -0.000954775 -0.00037294 -0.000265354
23.39 -0.000922089 -0.000357478 -0.000270838
23.400000000000002 -0.000886337 -0.000342771 -0.000272085
23.41 -0.000848524 -0.00032868 -0.000269202
23.42 -0.000809375 -0.000315075 -0.000262326
23.43 -0.000769347 -0.000301835 -0.000251634
23.44 -0.000728655 -0.00028885 -0.000237357
23.45 -0.000687313 -0.000276017 -0.000219782
23.46 -0.000645193 -0.000263235 -0.000199264
23.47 -0.000602079 -0.000250394 -0.000176226
23.48 -0.000557722 -0.000237372 -0.000151155
23.490000000000002 -0.0005119 -0.000224033 -0.000124604
23.5 -0.00046446 -0.000210229 -9.71869e-5
23.51 -0.000415372 -0.000195813 -6.95634e-5
23.52 -0.000364763 -0.000180659 -4.24242e-5
23.53 -0.000312943 -0.000164675 -1.6469e-5
23.54 -0.000260418 -0.000147819 7.61907e-6
23.55 -0.000207875 -0.000130109 2.91994e-5
23.56 -0.000156156 -0.000111623 4.77005e-5
23.57 -0.000106208 -9.24996e-5 6.26438e-5
23.580000000000002 -5.90344e-5 -7.2925e-5 7.36674e-5
23.59 -1.56231e-5 -5.31243e-5 8.05467e-5
23.6 2.31095e-5 -3.33414e-5 8.32089e-5
23.61 5.63781e-5 -1.38158e-5 8.17408e-5
23.62 8.3573e-5 5.24395e-6 7.63857e-5
23.63 0.000104291 2.36834e-5 6.75338e-5
23.64 0.000118351 4.14205e-5 5.57048e-5
23.650000000000002 0.000125792 5.84559e-5 4.15246e-5
23.66 0.000126864 7.48727e-5 2.56976e-5
23.67 0.000122005 9.08282e-5 8.97264e-6
23.68 0.000111823 0.000106539 -7.89184e-6
23.69 9.70662e-5 0.000122262 -2.41638e-5
23.7 7.8595e-5 0.000138271 -3.91674e-5
23.71 5.73444e-5 0.000154834 -5.23038e-5
23.72 3.42871e-5 0.000172189 -6.30598e-5
23.73 1.03936e-5 0.000190516 -7.10077e-5
23.740000000000002 -1.34043e-5 0.000209911 -7.58002e-5
23.75 -3.62469e-5 0.000230365 -7.71681e-5
23.76 -5.73749e-5 0.000251748 -7.49227e-5
23.77 -7.61561e-5 0.000273809 -6.89613e-5
23.78 -9.21071e-5 0.000296174 -5.92756e-5
23.79 -0.000104912 0.000318364 -4.59598e-5
23.8 -0.000114436 0.000339818 -2.92128e-5
23.81 -0.000120725 0.000359919 -9.33064e-6
23.82 -0.000123998 0.000378027 1.33082e-5
23.830000000000002 -0.000124627 0.000393516 3.82568e-5
23.84 -0.000123113 0.000405797 6.50124e-5
23.85 -0.000120044 0.000414354 9.30283e-5
23.86 -0.000116056 0.000418766 0.000121726
23.87 -0.000111787 0.000418731 0.000150503
23.88 -0.00010784 0.000414094 0.000178746
23.89 -0.000104753 0.000404855 0.000205836
23.900000000000002 -0.000102973 0.000391175 0.000231166
23.91 -0.000102849 0.00037337 0.000254151
23.92 -0.000104617 0.00035189 0.000274245
23.93 -0.0001084 0.000327301 0.000290954
23.94 -0.000114205 0.000300256 0.000303844
23.95 -0.000121924 0.000271464 0.000312552
23.96 -0.000131332 0.000241664 0.000316796
23.97 -0.000142092 0.000211593 0.000316383
23.98 -0.000153764 0.000181959 0.000311215
23.990000000000002 -0.000165808 0.000153413 0.000301302
24.0 -0.000177599 0.000126529 0.000286757
24.01 -0.000188446 0.000101779 0.000267797
24.02 -0.00019762 7.95232e-5 0.000244726
24.03 -0.000204388 5.99951e-5 0.000217922
24.04 -0.000208045 4.33018e-5 0.000187818
24.05 -0.000207956 2.9434e-5 0.000154884
24.060000000000002 -0.000203576 1.82844e-5 0.000119605
24.07 -0.000194479 9.6753e-6 8.24694e-5
24.080000000000002 -0.000180356 3.38621e-6 4.39597e-5
24.09 -0.000161026 -8.18742e-7 4.54683e-6
24.1 -0.000136412 -3.17086e-6 -3.53097e-5
24.11 -0.000106531 -3.88025e-6 -7.51629e-5
24.12 -7.14681e-5 -3.12629e-6 -0.000114579
24.13 -3.13593e-5 -1.05128e-6 -0.000153142
24.14 1.36221e-5 2.24431e-6 -0.000190452
24.150000000000002 6.3269e-5 6.70352e-6 -0.000226128
24.16 0.000117337 1.23119e-5 -0.000259805
24.17 0.000175531 1.90943e-5 -0.000291129
24.18 0.000237489 2.71038e-5 -0.000319759
24.19 0.000302767 3.64068e-5 -0.00034537
24.2 0.000370821 4.70618e-5 -0.000367656
24.21 0.000441007 5.90971e-5 -0.000386334
24.22 0.000512574 7.24922e-5 -0.000401151
24.23 0.000584682 8.71625e-5 -0.000411889
24.240000000000002 0.000656418 0.000102954 -0.000418383
24.25 0.000726822 0.000119643 -0.000420521
24.26 0.00079492 0.000136956 -0.000418255
24.27 0.000859754 0.000154588 -0.000411599
24.28 0.000920412 0.000172235 -0.000400633
24.29 0.00097606 0.000189627 -0.000385501
24.3 0.00102596 0.000206555 -0.000366418
24.310000000000002 0.00106947 0.000222886 -0.000343666
24.32 0.0011061 0.000238573 -0.000317585
24.330000000000002 0.00113545 0.000253647 -0.000288564
24.34 0.00115724 0.000268208 -0.000257026
24.35 0.00117129 0.000282402 -0.00022341
24.36 0.00117755 0.000296397 -0.000188165
24.37 0.00117602 0.000310342 -0.000151733
24.38 0.00116678 0.000324327 -0.000114538
24.39 0.00114995 0.00033834 -7.69842e-5
24.400000000000002 0.00112568 0.000352229 -3.94422e-5
24.41 0.00109411 0.000365679 -2.25585e-6
24.42 0.00105537 0.000378207 3.42552e-5
24.43 0.00100957 0.00038917 6.97905e-5
24.44 0.000956765 0.000397798 0.000104063
24.45 0.00089701 0.000403235 0.000136796
24.46 0.000830342 0.000404582 0.000167716
24.47 0.000756816 0.000400948 0.00019656
24.48 0.000676525 0.000391504 0.000223067
24.490000000000002 0.000589637 0.000375522 0.000246987
24.5 0.000496409 0.000352419 0.000268077
24.51 0.000397204 0.000321799 0.000286104
24.52 0.000292494 0.000283478 0.00030085
24.53 0.000182847 0.000237505 0.000312114
24.54 6.89165e-5 0.000184176 0.000319725
24.55 -4.85789e-5 0.000124026 0.00032355
24.560000000000002 -0.000168872 5.78145e-5 0.000323512
24.57 -0.000291159 -1.3503e-5 0.000319591
24.580000000000002 -0.000414612 -8.88197e-5 0.000311836
24.59 -0.000538373 -0.000166923 0.000300359
24.6 -0.000661553 -0.00024655 0.000285346
24.61 -0.000783219 -0.000326439 0.000267047
24.62 -0.000902384 -0.000405378 0.000245787
24.63 -0.001018 -0.000482247 0.00022195
24.64 -0.00112894 -0.000556054 0.000195979
24.650000000000002 -0.00123403 -0.000625958 0.000168354
24.66 -0.00133203 -0.000691284 0.000139588
24.67 -0.00142171 -0.000751529 0.000110212
24.68 -0.00150178 -0.000806357 8.0765e-5
24.69 -0.00157103 -0.000855578 5.17799e-5
24.7 -0.00162827 -0.000899118 2.37671e-5
24.71 -0.00167242 -0.000936985 -2.79944e-6
24.72 -0.00170249 -0.000969228 -2.7491e-5
24.73 -0.00171768 -0.000995898 -4.99306e-5
24.740000000000002 -0.00171737 -0.00101702 -6.97975e-5
24.75 -0.00170117 -0.00103257 -8.6828e-5
24.76 -0.00166895 -0.00104246 -0.000100817
24.77 -0.00162088 -0.00104655 -0.00011162
24.78 -0.00155742 -0.00104465 -0.000119162
24.79 -0.00147934 -0.00103652 -0.000123445
24.8 -0.00138772 -0.00102191 -0.000124548
24.810000000000002 -0.00128391 -0.00100055 -0.000122632
24.82 -0.00116951 -0.000972174 -0.000117933
24.830000000000002 -0.00104629 -0.000936564 -0.000110762
24.84 -0.000916181 -0.00089354 -0.00010149
24.85 -0.000781173 -0.000843005 -9.05399e-5
24.86 -0.000643282 -0.000784966 -7.83685e-5
24.87 -0.000504478 -0.000719566 -6.54551e-5
24.88 -0.000366642 -0.0006471 -5.22782e-5
24.89 -0.000231517 -0.000568043 -3.92924e-5
24.900000000000002 -0.00010068 -0.000483061 -2.69083e-5
24.91 2.44825e-5 -0.000393016 -1.54747e-5
24.92 0.000142788 -0.000298961 -5.26317e-6
24.93 0.000253258 -0.000202124 3.54351e-6
24.94 0.000355117 -0.000103876 1.08593e-5
24.95 0.000447774 -5.69796e-6 1.66972e-5
24.96 0.000530815 9.08727e-5 2.11664e-5
24.97 0.000603981 0.000184291 2.4463e-5
24.98 0.000667157 0.000273063 2.68599e-5
24.990000000000002 0.000720355 0.000355794 2.86903e-5
25.0 0.0007637 0.00043124 3.03254e-5
25.01 0.00079742 0.000498349 3.21465e-5
25.02 0.000821831 0.00055629 3.45144e-5
25.03 0.000837331 0.000604481 3.77427e-5
25.04 0.000844388 0.000642599 4.20742e-5
25.05 0.000843531 0.000670582 4.76604e-5
25.060000000000002 0.000835346 0.000688614 5.45503e-5
25.07 0.000820463 0.000697102 6.26844e-5
25.080000000000002 0.000799547 0.000696633 7.18935e-5
25.09 0.000773279 0.000687941 8.19016e-5
25.1 0.00074235 0.000671859 9.23368e-5
25.11 0.000707444 0.000649279 0.000102748
25.12 0.000669229 0.00062112 0.000112623
25.13 0.00062835 0.000588307 0.00012141
25.14 0.000585414 0.000551747 0.000128534
25.150000000000002 0.000540987 0.00051232 0.00013342
25.16 0.000495586 0.000470867 0.000135521
25.17 0.000449673 0.000428179 0.000134335
25.18 0.000403658 0.000384987 0.000129443
25.19 0.000357894 0.000341952 0.000120522
25.2 0.000312689 0.000299665 0.000107374
25.21 0.000268304 0.000258645 8.994e-5
25.22 0.000224967 0.00021934 6.83038e-5
25.23 0.000182871 0.000182137 4.27e-5
25.240000000000002 0.000142181 0.000147366 1.35105e-5
25.25 0.000103036 0.000115315 -1.87396e-5
25.26 6.55515e-5 8.6238e-5 -5.33924e-5
25.27 2.9824e-5 6.03557e-5 -8.96758e-5
25.28 -4.06779e-6 3.78565e-5 -0.000126731
25.29 -3.60567e-5 1.88899e-5 -0.00016364
25.3 -6.60793e-5 3.55717e-6 -0.000199458
25.310000000000002 -9.40663e-5 -8.09111e-6 -0.000233245
25.32 -0.000119922 -1.60515e-5 -0.000264097
25.330000000000002 -0.000143513 -2.03574e-5 -0.00029118
25.34 -0.00016466 -2.10665e-5 -0.000313753
25.35 -0.000183128 -1.82452e-5 -0.000331194
25.36 -0.000198632 -1.19597e-5 -0.00034301
25.37 -0.00021086 -2.26839e-6 -0.00034885
25.38 -0.000219478 1.07789e-5 -0.000348519
25.39 -0.000224157 2.71359e-5 -0.000341975
25.400000000000002 -0.00022459 4.67507e-5 -0.000329335
25.41 -0.000220511 6.9549e-5 -0.000310871
25.42 -0.000211703 9.54141e-5 -0.000286995
25.43 -0.000198019 0.000124167 -0.000258253
25.44 -0.000179378 0.000155538 -0.000225295
25.45 -0.000155778 0.000189154 -0.000188867
25.46 -0.000127294 0.000224514 -0.00014978
25.47 -9.40804e-5 0.000260984 -0.000108892
25.48 -5.63789e-5 0.000297796 -6.70799e-5
25.490000000000002 -1.45113e-5 0.000334061 -2.52048e-5
25.5 3.11149e-5 0.000368798 1.59105e-5
25.51 8.00079e-5 0.000400972 5.55057e-5
25.52 0.000131592 0.000429539 9.28988e-5
25.53 0.000185216 0.000453482 0.000127495
25.54 0.000240149 0.000471854 0.00015879
25.55 0.000295587 0.000483812 0.000186369
25.560000000000002 0.000350668 0.000488644 0.000209903
25.57 0.000404478 0.000485795 0.000229146
25.580000000000002 0.000456059 0.00047489 0.000243928
25.59 0.000504437 0.000455753 0.000254152
25.6 0.000548622 0.000428421 0.000259789
25.61 0.000587642 0.000393148 0.00026087
25.62 0.000620553 0.000350413 0.000257481
25.63 0.000646469 0.000300908 0.000249764
25.64 0.000664584 0.000245535 0.000237916
25.650000000000002 0.000674204 0.000185382 0.000222197
25.66 0.000674768 0.000121701 0.000202929
25.67 0.000665877 5.58718e-5 0.000180503
25.68 0.000647311 -1.06408e-5 0.000155376
25.69 0.000619047 -7.63292e-5 0.000128071
25.7 0.000581266 -0.000139694 9.91609e-5
25.71 0.000534356 -0.00019929 6.92576e-5
25.72 0.000478903 -0.000253771 3.90005e-5
25.73 0.000415682 -0.000301931 9.04544e-6
25.740000000000002 0.000345629 -0.00034274 -1.99469e-5
25.75 0.000269821 -0.000375381 -4.73269e-5
25.76 0.000189442 -0.000399283 -7.24734e-5
25.77 0.000105749 -0.000414143 -9.4808e-5
25.78 2.00388e-5 -0.000419947 -0.00011381
25.79 -6.63874e-5 -0.000416967 -0.000129031
25.8 -0.000152254 -0.000405753 -0.000140107
25.810000000000002 -0.000236335 -0.000387104 -0.000146769
25.82 -0.00031748 -0.000362039 -0.000148847
25.830000000000002 -0.000394633 -0.000331751 -0.00014628
25.84 -0.000466844 -0.00029757 -0.000139104
25.85 -0.000533287 -0.000260912 -0.00012745
25.86 -0.000593264 -0.000223245 -0.00011154
25.87 -0.000646212 -0.000186042 -9.1681e-5
25.88 -0.000691704 -0.000150741 -6.82644e-5
25.89 -0.000729447 -0.000118705 -4.17592e-5
25.900000000000002 -0.000759271 -9.11771e-5 -1.27065e-5
25.91 -0.000781127 -6.92386e-5 1.82864e-5
25.92 -0.000795076 -5.37705e-5 5.05497e-5
25.93 -0.000801283 -4.54165e-5 8.33613e-5
25.94 -0.000800008 -4.45604e-5 0.000115955
25.95 -0.000791604 -5.13101e-5 0.000147532
25.96 -0.000776512 -6.54934e-5 0.000177274
25.97 -0.000755252 -8.66626e-5 0.000204358
25.98 -0.000728414 -0.000114107 0.000227982
25.990000000000002 -0.000696653 -0.000146871 0.00024739
26.0 -0.000660668 -0.000183787 0.000261899
26.01 -0.000621194 -0.000223503 0.000270931
26.02 -0.000578983 -0.000264529 0.000274036
26.03 -0.000534798 -0.000305287 0.000270918
26.04 -0.000489396 -0.00034416 0.000261457
26.05 -0.00044352 -0.000379551 0.000245718
26.060000000000002 -0.000397888 -0.000409936 0.000223954
26.07 -0.000353189 -0.000433916 0.000196591
26.080000000000002 -0.000310063 -0.000450265 0.000164214
26.09 -0.000269097 -0.000457958 0.000127551
26.1 -0.000230805 -0.000456212 8.74496e-5
26.11 -0.000195609 -0.000444496 4.48491e-5
26.12 -0.000163826 -0.000422558 7.56385e-7
26.13 -0.000135644 -0.000390439 -4.37838e-5
26.14 -0.000111106 -0.000348478 -8.7718e-5
26.150000000000002 -9.01001e-5 -0.000297319 -0.000130012
26.16 -7.23561e-5 -0.000237909 -0.000169681
26.17 -5.74453e-5 -0.000171476 -0.000205818
26.18 -4.4796e-5 -9.95061e-5 -0.000237619
26.19 -3.37085e-5 -2.36962e-5 -0.00026441
26.2 -2.33808e-5 5.40916e-5 -0.000285656
26.21 -1.29364e-5 0.00013189 -0.00030098
26.22 -1.462e-6 0.000207693 -0.000310156
26.23 1.19515e-5 0.00027952 -0.000313116
26.240000000000002 2.81585e-5 0.000345486 -0.000309936
26.25 4.79046e-5 0.000403863 -0.000300836
26.26 7.17725e-5 0.000453138 -0.000286166
26.27 0.000100136 0.000492063 -0.000266395
26.28 0.000133124 0.00051969 -0.000242095
26.29 0.000170605 0.000535408 -0.00021392
26.3 0.000212187 0.00053896 -0.000182599
26.310000000000002 0.000257235 0.000530447 -0.000148915
26.32 0.000304904 0.000510331 -0.000113692
26.330000000000002 0.000354182 0.000479413 -7.77799e-5
26.34 0.000403937 0.000438804 -4.20325e-5
26.35 0.000452976 0.00038989 -7.28688e-6
26.36 0.000500096 0.000334281 2.56615e-5
26.37 0.000544134 0.000273748 5.60832e-5
26.38 0.000584011 0.000210157 8.33378e-5
26.39 0.000618762 0.000145398 0.000106898
26.400000000000002 0.000647557 8.1314e-5 0.000126365
26.41 0.000669718 1.96319e-5 0.000141482
26.42 0.000684725 -3.80937e-5 0.000152134
26.43 0.000692221 -9.0533e-5 0.000158338
26.44 0.000692008 -0.000136621 0.000160237
26.45 0.000684049 -0.000175583 0.00015807
26.46 0.000668461 -0.000206953 0.000152156
26.47 0.000645505 -0.000230566 0.000142871
26.48 0.000615586 -0.000246541 0.00013063
26.490000000000002 0.000579236 -0.00025524 0.000115868
26.5 0.000537104 -0.000257228 9.90239e-5
26.51 0.00048994 -0.00025322 8.05306e-5
26.52 0.000438567 -0.000244035 6.08092e-5
26.53 0.000383865 -0.000230552 4.02646e-5
26.54 0.000326738 -0.000213673 1.92817e-5
26.55 0.000268097 -0.0001943 -1.77589e-6
26.560000000000002 0.000208836 -0.000173307 -2.25669e-5
26.57 0.000149811 -0.000151516 -4.27729e-5
26.580000000000002 9.18244e-5 -0.00012967 -6.21003e-5
26.59 3.56048e-5 -0.000108408 -8.02819e-5
26.6 -1.82104e-5 -8.82462e-5 -9.7076e-5
26.61 -6.90848e-5 -6.95613e-5 -0.000112264
26.62 -0.000116588 -5.25854e-5 -0.00012565
26.63 -0.000160392 -3.7414e-5 -0.000137054
26.64 -0.000200258 -2.40239e-5 -0.000146317
26.650000000000002 -0.000236017 -1.22954e-5 -0.000153297
26.66 -0.000267547 -2.03935e-6 -0.000157875
26.67 -0.000294751 6.97903e-6 -0.000159952
26.68 -0.000317543 1.50164e-5 -0.000159455
26.69 -0.000335836 2.23313e-5 -0.000156335
26.7 -0.000349543 2.91683e-5 -0.000150565
26.71 -0.000358579 3.57442e-5 -0.00014215
26.72 -0.000362869 4.2241e-5 -0.000131128
26.73 -0.000362359 4.88013e-5 -0.00011758
26.740000000000002 -0.000357025 5.55282e-5 -0.000101641
26.75 -0.000346891 6.24911e-5 -8.35046e-5
26.76 -0.000332032 6.97327e-5 -6.34221e-5
26.77 -0.000312596 7.7281e-5 -4.17032e-5
26.78 -0.000288807 8.51616e-5 -1.87075e-5
26.79 -0.000260978 9.34045e-5 5.16544e-6
26.8 -0.000229517 0.000102048 2.94884e-5
26.810000000000002 -0.000194932 0.000111135 5.38191e-5
26.82 -0.000157826 0.000120699 7.77132e-5
26.830000000000002 -0.000118896 0.000130749 0.000100736
26.84 -7.89156e-5 0.000141255 0.000122475
26.85 -3.87147e-5 0.000152126 0.000142549
26.86 8.45716e-7 0.000163206 0.000160619
26.87 3.89026e-5 0.000174266 0.000176396
26.88 7.46184e-5 0.000185011 0.000189645
26.89 0.000107204 0.000195082 0.00020019
26.900000000000002 0.000135944 0.000204076 0.000207915
26.91 0.00016021 0.000211554 0.000212769
26.92 0.000179487 0.000217063 0.00021476
26.93 0.000193378 0.000220159 0.000213964
26.94 0.000201623 0.00022043 0.000210522
26.95 0.000204101 0.000217516 0.00020464
26.96 0.000200834 0.000211134 0.000196588
26.97 0.000191985 0.000201098 0.000186693
26.98 0.00017784 0.000187333 0.000175334
26.990000000000002 0.000158798 0.000169887 0.000162927
27.0 0.000135342 0.00014894 0.000149913
27.01 0.000108016 0.000124803 0.000136736
27.02 7.73995e-5 9.79268e-5 0.000123833
27.03 4.40913e-5 6.88864e-5 0.000111611
27.04 8.68472e-6 3.83722e-5 0.000100436
27.05 -2.82423e-5 7.16401e-6 9.06206e-5
27.060000000000002 -6.61417e-5 -2.39016e-5 8.2412e-5
27.07 -0.000104507 -5.39662e-5 7.59846e-5
27.080000000000002 -0.000142889 -8.21876e-5 7.14306e-5
27.09 -0.000180899 -0.000107776 6.87531e-5
27.1 -0.00021822 -0.00013003 6.78646e-5
27.11 -0.00025461 -0.000148362 6.8588e-5
27.12 -0.000289891 -0.000162324 7.06624e-5
27.13 -0.000323948 -0.000171625 7.37514e-5
27.14 -0.000356715 -0.000176144 7.74533e-5
27.150000000000002 -0.000388155 -0.000175937 8.13145e-5
27.16 -0.000418244 -0.000171231 8.48457e-5
27.17 -0.000446952 -0.000162414 8.75395e-5
27.18 -0.00047422 -0.000150005 8.88915e-5
27.19 -0.000499949 -0.00013462 8.84226e-5
27.2 -0.000523988 -0.000116942 8.57026e-5
27.21 -0.000546125 -9.76772e-5 8.03695e-5
27.22 -0.000566091 -7.75314e-5 7.21451e-5
27.23 -0.000583552 -5.71874e-5 6.08439e-5
27.240000000000002 -0.000598125 -3.72922e-5 4.63775e-5
27.25 -0.000609372 -1.84477e-5 2.87553e-5
27.26 -0.000616822 -1.20784e-6 8.08146e-6
27.27 -0.000619981 1.39233e-5 -1.54467e-5
27.28 -0.000618348 2.64921e-5 -4.15421e-5
27.29 -0.000611437 3.60999e-5 -6.9835e-5
27.3 -0.000598794 4.24099e-5 -9.98866e-5
27.310000000000002 -0.000580011 4.51548e-5 -0.000131205
27.32 -0.000554747 4.41456e-5 -0.00016326
27.330000000000002 -0.000522738 3.92801e-5 -0.000195501
27.34 -0.000483815 3.05481e-5 -0.000227366
27.35 -0.000437914 1.80359e-5 -0.000258296
27.36 -0.000385088 1.9274e-6 -0.000287747
27.37 -0.000325518 -1.74962e-5 -0.000315199
27.38 -0.000259514 -3.98578e-5 -0.000340166
27.39 -0.00018752 -6.46859e-5 -0.000362202
27.400000000000002 -0.000110105 -9.14202e-5 -0.000380904
27.41 -2.79581e-5 -0.000119419 -0.000395915
27.42 5.81137e-5 -0.000147975 -0.000406927
27.43 0.000147195 -0.000176329 -0.000413681
27.44 0.000238265 -0.000203695 -0.00041598
27.45 0.000330208 -0.000229285 -0.000413693
27.46 0.000421826 -0.000252329 -0.000406761
27.47 0.000511858 -0.000272106 -0.000395207
27.48 0.000599008 -0.000287962 -0.000379132
27.490000000000002 0.000681977 -0.000299345 -0.000358719
27.5 0.000759494 -0.000305819 -0.000334223
27.51 0.000830357 -0.000307091 -0.00030597
27.52 0.000893463 -0.000303018 -0.000274351
27.53 0.000947837 -0.00029361 -0.000239819
27.54 0.000992664 -0.00027902 -0.000202876
27.55 0.0010273 -0.000259529 -0.00016407
27.560000000000002 0.0010513 -0.000235512 -0.000123979
27.57 0.00106439 -0.000207419 -8.31991e-5
27.580000000000002 0.00106649 -0.000175741 -4.23231e-5
27.59 0.00105772 -0.000140993 -1.92515e-6
27.6 0.00103833 -0.000103692 3.74567e-5
27.61 0.00100876 -6.43561e-5 7.53355e-5
27.62 0.000969578 -2.34995e-5 0.000111289
27.63 0.000921509 1.83524e-5 0.00014497
27.64 0.000865402 6.06502e-5 0.000176116
27.650000000000002 0.000802231 0.000102806 0.000204549
